tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.40460000,0.22575592,0.93250033,0.22575592,0.08401267,9 ,true
2.40470000,0.22690381,0.93339778,0.22690381,0.08569953,9 ,true
2.40480000,0.22803671,0.93427429,0.22803671,0.08736047,9 ,true
2.40490000,0.22915513,0.93513065,0.22915513,0.08899638,9 ,true
2.40500000,0.23025958,0.93596760,0.23025958,0.09060810,9 ,true
2.40510000,0.23135051,0.93678585,0.23135051,0.09219645,9 ,true
2.40520000,0.23242838,0.93758605,0.23242838,0.09376218,9 ,true
2.40530000,0.23349361,0.93836884,0.23349361,0.09530602,9 ,true
2.40540000,0.23454658,0.93913482,0.23454658,0.09682866,9 ,true
2.40550000,0.23558770,0.93988454,0.23558770,0.09833074,9 ,true
2.40560000,0.23661731,0.94061854,0.23661731,0.09981290,9 ,true
2.40570000,0.23763576,0.94133734,0.23763576,0.10127571,9 ,true
2.40580000,0.23864338,0.94204142,0.23864338,0.10271975,9 ,true
2.40590000,0.23964049,0.94273125,0.23964049,0.10414556,9 ,true
2.40600000,0.24062737,0.94340727,0.24062737,0.10555365,9 ,true
2.40610000,0.24160433,0.94406990,0.24160433,0.10694451,9 ,true
2.40620000,0.24257162,0.94471954,0.24257162,0.10831862,9 ,true
2.40630000,0.24352952,0.94535658,0.24352952,0.10967641,9 ,true
2.40640000,0.24447827,0.94598138,0.24447827,0.11101833,9 ,true
2.40650000,0.24541811,0.94659431,0.24541811,0.11234478,9 ,true
2.40660000,0.24634928,0.94719570,0.24634928,0.11365616,9 ,true
2.40670000,0.24727199,0.94778586,0.24727199,0.11495286,9 ,true
2.40680000,0.24818645,0.94836512,0.24818645,0.11623523,9 ,true
2.40690000,0.24909288,0.94893376,0.24909288,0.11750363,9 ,true
2.40700000,0.24999147,0.94949208,0.24999147,0.11875840,9 ,true
2.40710000,0.25088239,0.95004035,0.25088239,0.11999985,9 ,true
2.40720000,0.25176585,0.95057883,0.25176585,0.12122831,9 ,true
2.40730000,0.25264201,0.95110778,0.25264201,0.12244408,9 ,true
2.40740000,0.25351103,0.95162744,0.25351103,0.12364743,9 ,true
2.40750000,0.25437309,0.95213804,0.25437309,0.12483866,9 ,true
2.40760000,0.25522834,0.95263982,0.25522834,0.12601803,9 ,true
2.40770000,0.25607693,0.95313299,0.25607693,0.12718581,9 ,true
2.40780000,0.25691900,0.95361777,0.25691900,0.12834224,9 ,true
2.40790000,0.25775470,0.95409435,0.25775470,0.12948756,9 ,true
2.40800000,0.25858416,0.95456293,0.25858416,0.13062202,9 ,true
2.40810000,0.25940752,0.95502370,0.25940752,0.13174583,9 ,true
2.40820000,0.26022490,0.95547684,0.26022490,0.13285923,9 ,true
2.40830000,0.26103642,0.95592253,0.26103642,0.13396241,9 ,true
2.40840000,0.26184221,0.95636094,0.26184221,0.13505559,9 ,true
2.40850000,0.26264238,0.95679224,0.26264238,0.13613896,9 ,true
2.40860000,0.26343704,0.95721659,0.26343704,0.13721272,9 ,true
2.40870000,0.26422630,0.95763413,0.26422630,0.13827705,9 ,true
2.40880000,0.26501026,0.95804502,0.26501026,0.13933213,9 ,true
2.40890000,0.26578903,0.95844941,0.26578903,0.14037815,9 ,true
2.40900000,0.26656271,0.95884743,0.26656271,0.14141527,9 ,true
2.40910000,0.26733139,0.95923922,0.26733139,0.14244365,9 ,true
2.40920000,0.26809516,0.95962491,0.26809516,0.14346346,9 ,true
2.40930000,0.26885412,0.96000464,0.26885412,0.14447486,9 ,true
2.40940000,0.26960835,0.96037851,0.26960835,0.14547798,9 ,true
2.40950000,0.27035793,0.96074667,0.27035793,0.14647299,9 ,true
2.40960000,0.27110296,0.96110921,0.27110296,0.14746002,9 ,true
2.40970000,0.27184351,0.96146626,0.27184351,0.14843922,9 ,true
2.40980000,0.27257967,0.96181793,0.27257967,0.14941072,9 ,true
2.40990000,0.27331149,0.96216431,0.27331149,0.15037464,9 ,true
2.41000000,0.27403907,0.96250553,0.27403907,0.15133112,9 ,true
2.41010000,0.27476247,0.96284167,0.27476247,0.15228029,9 ,true
2.41020000,0.27548177,0.96317284,0.27548177,0.15322226,9 ,true
2.41030000,0.27619702,0.96349913,0.27619702,0.15415715,9 ,true
2.41040000,0.27690831,0.96382063,0.27690831,0.15508509,9 ,true
2.41050000,0.27761569,0.96413744,0.27761569,0.15600617,9 ,true
2.41060000,0.27831922,0.96444965,0.27831922,0.15692051,9 ,true
2.41070000,0.27901898,0.96475733,0.27901898,0.15782822,9 ,true
2.41080000,0.27971501,0.96506058,0.27971501,0.15872939,9 ,true
2.41090000,0.28040738,0.96535947,0.28040738,0.15962414,9 ,true
2.41100000,0.28109615,0.96565409,0.28109615,0.16051257,9 ,true
2.41110000,0.28178136,0.96594450,0.28178136,0.16139475,9 ,true
2.41120000,0.28246309,0.96623080,0.28246309,0.16227080,9 ,true
2.41130000,0.28314137,0.96651304,0.28314137,0.16314081,9 ,true
2.41140000,0.28381626,0.96679130,0.28381626,0.16400486,9 ,true
2.41150000,0.28448782,0.96706566,0.28448782,0.16486304,9 ,true
2.41160000,0.28515608,0.96733617,0.28515608,0.16571543,9 ,true
2.41170000,0.28582111,0.96760292,0.28582111,0.16656213,9 ,true
2.41180000,0.28648294,0.96786595,0.28648294,0.16740321,9 ,true
2.41190000,0.28714163,0.96812534,0.28714163,0.16823876,9 ,true
2.41200000,0.28779722,0.96838114,0.28779722,0.16906884,9 ,true
2.41210000,0.28844975,0.96863342,0.28844975,0.16989354,9 ,true
2.41220000,0.28909926,0.96888224,0.28909926,0.17071294,9 ,true
2.41230000,0.28974581,0.96912764,0.28974581,0.17152710,9 ,true
2.41240000,0.29038943,0.96936970,0.29038943,0.17233610,9 ,true
2.41250000,0.29103015,0.96960846,0.29103015,0.17314001,9 ,true
2.41260000,0.29166803,0.96984399,0.29166803,0.17393890,9 ,true
2.41270000,0.29230310,0.97007632,0.29230310,0.17473282,9 ,true
2.41280000,0.29293539,0.97030551,0.29293539,0.17552186,9 ,true
2.41290000,0.29356495,0.97053162,0.29356495,0.17630607,9 ,true
2.41300000,0.29419181,0.97075468,0.29419181,0.17708552,9 ,true
2.41310000,0.29481601,0.97097476,0.29481601,0.17786027,9 ,true
2.41320000,0.29543758,0.97119189,0.29543758,0.17863037,9 ,true
2.41330000,0.29605656,0.97140613,0.29605656,0.17939589,9 ,true
2.41340000,0.29667297,0.97161751,0.29667297,0.18015689,9 ,true
2.41350000,0.29728686,0.97182609,0.29728686,0.18091343,9 ,true
2.41360000,0.29789826,0.97203190,0.29789826,0.18166555,9 ,true
2.41370000,0.29850719,0.97223498,0.29850719,0.18241332,9 ,true
2.41380000,0.29911368,0.97243539,0.29911368,0.18315678,9 ,true
2.41390000,0.29971778,0.97263315,0.29971778,0.18389600,9 ,true
2.41400000,0.30031951,0.97282831,0.30031951,0.18463102,9 ,true
2.41410000,0.30091889,0.97302091,0.30091889,0.18536188,9 ,true
2.41420000,0.30151595,0.97321099,0.30151595,0.18608866,9 ,true
2.41430000,0.30211074,0.97339857,0.30211074,0.18681138,9 ,true
2.41440000,0.30270326,0.97358371,0.30270326,0.18753010,9 ,true
2.41450000,0.30329355,0.97376643,0.30329355,0.18824487,9 ,true
2.41460000,0.30388164,0.97394677,0.30388164,0.18895573,9 ,true
2.41470000,0.30446755,0.97412476,0.30446755,0.18966273,9 ,true
2.41480000,0.30505130,0.97430045,0.30505130,0.19036590,9 ,true
2.41490000,0.30563293,0.97447385,0.30563293,0.19106531,9 ,true
2.41500000,0.30621246,0.97464501,0.30621246,0.19176098,9 ,true
2.41510000,0.30678991,0.97481395,0.30678991,0.19245296,9 ,true
2.41520000,0.30736530,0.97498071,0.30736530,0.19314130,9 ,true
2.41530000,0.30793866,0.97514532,0.30793866,0.19382602,9 ,true
2.41540000,0.30851002,0.97530780,0.30851002,0.19450718,9 ,true
2.41550000,0.30907938,0.97546819,0.30907938,0.19518481,9 ,true
2.41560000,0.30964679,0.97562652,0.30964679,0.19585895,9 ,true
2.41570000,0.31021225,0.97578281,0.31021225,0.19652964,9 ,true
2.41580000,0.31077580,0.97593709,0.31077580,0.19719691,9 ,true
2.41590000,0.31133744,0.97608939,0.31133744,0.19786080,9 ,true
2.41600000,0.31189721,0.97623974,0.31189721,0.19852135,9 ,true
2.41610000,0.31245512,0.97638816,0.31245512,0.19917860,9 ,true
2.41620000,0.31301119,0.97653468,0.31301119,0.19983257,9 ,true
2.41630000,0.31356545,0.97667932,0.31356545,0.20048331,9 ,true
2.41640000,0.31411790,0.97682211,0.31411790,0.20113084,9 ,true
2.41650000,0.31466858,0.97696308,0.31466858,0.20177520,9 ,true
2.41660000,0.31521750,0.97710224,0.31521750,0.20241642,9 ,true
2.41670000,0.31576467,0.97723962,0.31576467,0.20305453,9 ,true
2.41680000,0.31631012,0.97737525,0.31631012,0.20368957,9 ,true
2.41690000,0.31685387,0.97750915,0.31685387,0.20432157,9 ,true
2.41700000,0.31739593,0.97764133,0.31739593,0.20495055,9 ,true
2.41710000,0.31793631,0.97777183,0.31793631,0.20557655,9 ,true
2.41720000,0.31847505,0.97790066,0.31847505,0.20619959,9 ,true
2.41730000,0.31901214,0.97802784,0.31901214,0.20681971,9 ,true
2.41740000,0.31954762,0.97815340,0.31954762,0.20743694,9 ,true
2.41750000,0.32008149,0.97827736,0.32008149,0.20805130,9 ,true
2.41760000,0.32061377,0.97839973,0.32061377,0.20866281,9 ,true
2.41770000,0.32114449,0.97852054,0.32114449,0.20927152,9 ,true
2.41780000,0.32167364,0.97863980,0.32167364,0.20987744,9 ,true
2.41790000,0.32220126,0.97875755,0.32220126,0.21048060,9 ,true
2.41800000,0.32272734,0.97887378,0.32272734,0.21108103,9 ,true
2.41810000,0.32325192,0.97898853,0.32325192,0.21167875,9 ,true
2.41820000,0.32377500,0.97910181,0.32377500,0.21227379,9 ,true
2.41830000,0.32429660,0.97921364,0.32429660,0.21286618,9 ,true
2.41840000,0.32481672,0.97932404,0.32481672,0.21345593,9 ,true
2.41850000,0.32533540,0.97943302,0.32533540,0.21404307,9 ,true
2.41860000,0.32585263,0.97954060,0.32585263,0.21462764,9 ,true
2.41870000,0.32636844,0.97964680,0.32636844,0.21520964,9 ,true
2.41880000,0.32688284,0.97975164,0.32688284,0.21578910,9 ,true
2.41890000,0.32739583,0.97985513,0.32739583,0.21636606,9 ,true
2.41900000,0.32790744,0.97995728,0.32790744,0.21694052,9 ,true
2.41910000,0.32841767,0.98005813,0.32841767,0.21751251,9 ,true
2.41920000,0.32892654,0.98015767,0.32892654,0.21808205,9 ,true
2.41930000,0.32943407,0.98025592,0.32943407,0.21864917,9 ,true
2.41940000,0.32994025,0.98035291,0.32994025,0.21921389,9 ,true
2.41950000,0.33044511,0.98044864,0.33044511,0.21977622,9 ,true
2.41960000,0.33094866,0.98054313,0.33094866,0.22033620,9 ,true
2.41970000,0.33145091,0.98063639,0.33145091,0.22089383,9 ,true
2.41980000,0.33195187,0.98072844,0.33195187,0.22144914,9 ,true
2.41990000,0.33245155,0.98081930,0.33245155,0.22200214,9 ,true
2.42000000,0.33294996,0.98090897,0.33294996,0.22255287,9 ,true
2.42010000,0.33344712,0.98099747,0.33344712,0.22310134,9 ,true
2.42020000,0.33394304,0.98108481,0.33394304,0.22364756,9 ,true
2.42030000,0.33443772,0.98117101,0.33443772,0.22419156,9 ,true
2.42040000,0.33493118,0.98125608,0.33493118,0.22473335,9 ,true
2.42050000,0.33542343,0.98134004,0.33542343,0.22527295,9 ,true
2.42060000,0.33591447,0.98142288,0.33591447,0.22581039,9 ,true
2.42070000,0.33640433,0.98150464,0.33640433,0.22634568,9 ,true
2.42080000,0.33689300,0.98158531,0.33689300,0.22687883,9 ,true
2.42090000,0.33738050,0.98166492,0.33738050,0.22740986,9 ,true
2.42100000,0.33786685,0.98174347,0.33786685,0.22793880,9 ,true
2.42110000,0.33835204,0.98182098,0.33835204,0.22846566,9 ,true
2.42120000,0.33883608,0.98189745,0.33883608,0.22899045,9 ,true
2.42130000,0.33931900,0.98197290,0.33931900,0.22951319,9 ,true
2.42140000,0.33980080,0.98204734,0.33980080,0.23003391,9 ,true
2.42150000,0.34028148,0.98212079,0.34028148,0.23055260,9 ,true
2.42160000,0.34076105,0.98219324,0.34076105,0.23106930,9 ,true
2.42170000,0.34123953,0.98226472,0.34123953,0.23158401,9 ,true
2.42180000,0.34171693,0.98233523,0.34171693,0.23209676,9 ,true
2.42190000,0.34219325,0.98240478,0.34219325,0.23260755,9 ,true
2.42200000,0.34266850,0.98247339,0.34266850,0.23311640,9 ,true
2.42210000,0.34314269,0.98254106,0.34314269,0.23362333,9 ,true
2.42220000,0.34361583,0.98260781,0.34361583,0.23412835,9 ,true
2.42230000,0.34408792,0.98267364,0.34408792,0.23463148,9 ,true
2.42240000,0.34455898,0.98273857,0.34455898,0.23513274,9 ,true
2.42250000,0.34502902,0.98280260,0.34502902,0.23563212,9 ,true
2.42260000,0.34549803,0.98286574,0.34549803,0.23612966,9 ,true
2.42270000,0.34596604,0.98292801,0.34596604,0.23662536,9 ,true
2.42280000,0.34643304,0.98298940,0.34643304,0.23711923,9 ,true
2.42290000,0.34689905,0.98304994,0.34689905,0.23761130,9 ,true
2.42300000,0.34736407,0.98310963,0.34736407,0.23810157,9 ,true
2.42310000,0.34782812,0.98316848,0.34782812,0.23859006,9 ,true
2.42320000,0.34829119,0.98322650,0.34829119,0.23907678,9 ,true
2.42330000,0.34875329,0.98328369,0.34875329,0.23956175,9 ,true
2.42340000,0.34921444,0.98334007,0.34921444,0.24004497,9 ,true
2.42350000,0.34967465,0.98339564,0.34967465,0.24052646,9 ,true
2.42360000,0.35013390,0.98345042,0.35013390,0.24100623,9 ,true
2.42370000,0.35059223,0.98350440,0.35059223,0.24148430,9 ,true
2.42380000,0.35104962,0.98355760,0.35104962,0.24196067,9 ,true
2.42390000,0.35150610,0.98361003,0.35150610,0.24243536,9 ,true
2.42400000,0.35196166,0.98366170,0.35196166,0.24290838,9 ,true
2.42410000,0.35241631,0.98371260,0.35241631,0.24337975,9 ,true
2.42420000,0.35287006,0.98376276,0.35287006,0.24384947,9 ,true
2.42430000,0.35332292,0.98381217,0.35332292,0.24431755,9 ,true
2.42440000,0.35377489,0.98386085,0.35377489,0.24478402,9 ,true
2.42450000,0.35422598,0.98390880,0.35422598,0.24524887,9 ,true
2.42460000,0.35467620,0.98395603,0.35467620,0.24571212,9 ,true
2.42470000,0.35512554,0.98400254,0.35512554,0.24617378,9 ,true
2.42480000,0.35557403,0.98404835,0.35557403,0.24663386,9 ,true
2.42490000,0.35602166,0.98409347,0.35602166,0.24709238,9 ,true
2.42500000,0.35646844,0.98413789,0.35646844,0.24754933,9 ,true
2.42510000,0.35691437,0.98418162,0.35691437,0.24800475,9 ,true
2.42520000,0.35735947,0.98422468,0.35735947,0.24845862,9 ,true
2.42530000,0.35780374,0.98426706,0.35780374,0.24891098,9 ,true
2.42540000,0.35824718,0.98430878,0.35824718,0.24936181,9 ,true
2.42550000,0.35868981,0.98434985,0.35868981,0.24981115,9 ,true
2.42560000,0.35913162,0.98439026,0.35913162,0.25025898,9 ,true
2.42570000,0.35957262,0.98443002,0.35957262,0.25070534,9 ,true
2.42580000,0.36001282,0.98446915,0.36001282,0.25115022,9 ,true
2.42590000,0.36045222,0.98450764,0.36045222,0.25159363,9 ,true
2.42600000,0.36089083,0.98454551,0.36089083,0.25203559,9 ,true
2.42610000,0.36132865,0.98458276,0.36132865,0.25247610,9 ,true
2.42620000,0.36176569,0.98461939,0.36176569,0.25291517,9 ,true
2.42630000,0.36220196,0.98465541,0.36220196,0.25335282,9 ,true
2.42640000,0.36263746,0.98469083,0.36263746,0.25378905,9 ,true
2.42650000,0.36307220,0.98472565,0.36307220,0.25422387,9 ,true
2.42660000,0.36350617,0.98475989,0.36350617,0.25465729,9 ,true
2.42670000,0.36393939,0.98479353,0.36393939,0.25508932,9 ,true
2.42680000,0.36437186,0.98482660,0.36437186,0.25551997,9 ,true
2.42690000,0.36480359,0.98485909,0.36480359,0.25594924,9 ,true
2.42700000,0.36523457,0.98489102,0.36523457,0.25637715,9 ,true
2.42710000,0.36566483,0.98492238,0.36566483,0.25680371,9 ,true
2.42720000,0.36609435,0.98495318,0.36609435,0.25722891,9 ,true
2.42730000,0.36652315,0.98498343,0.36652315,0.25765278,9 ,true
2.42740000,0.36695123,0.98501313,0.36695123,0.25807532,9 ,true
2.42750000,0.36737860,0.98504229,0.36737860,0.25849653,9 ,true
2.42760000,0.36780525,0.98507091,0.36780525,0.25891643,9 ,true
2.42770000,0.36823120,0.98509900,0.36823120,0.25933503,9 ,true
2.42780000,0.36865645,0.98512656,0.36865645,0.25975232,9 ,true
2.42790000,0.36908100,0.98515360,0.36908100,0.26016833,9 ,true
2.42800000,0.36950486,0.98518012,0.36950486,0.26058305,9 ,true
2.42810000,0.36992803,0.98520613,0.36992803,0.26099650,9 ,true
2.42820000,0.37035052,0.98523163,0.37035052,0.26140868,9 ,true
2.42830000,0.37077233,0.98525663,0.37077233,0.26181961,9 ,true
2.42840000,0.37119346,0.98528113,0.37119346,0.26222928,9 ,true
2.42850000,0.37161393,0.98530514,0.37161393,0.26263771,9 ,true
2.42860000,0.37203373,0.98532865,0.37203373,0.26304490,9 ,true
2.42870000,0.37245287,0.98535168,0.37245287,0.26345086,9 ,true
2.42880000,0.37287135,0.98537423,0.37287135,0.26385560,9 ,true
2.42890000,0.37328917,0.98539631,0.37328917,0.26425912,9 ,true
2.42900000,0.37370635,0.98541791,0.37370635,0.26466144,9 ,true
2.42910000,0.37412288,0.98543905,0.37412288,0.26506255,9 ,true
2.42920000,0.37453877,0.98545972,0.37453877,0.26546247,9 ,true
2.42930000,0.37495403,0.98547993,0.37495403,0.26586121,9 ,true
2.42940000,0.37536865,0.98549969,0.37536865,0.26625877,9 ,true
2.42950000,0.37578264,0.98551900,0.37578264,0.26665515,9 ,true
2.42960000,0.37619601,0.98553786,0.37619601,0.26705036,9 ,true
2.42970000,0.37660875,0.98555628,0.37660875,0.26744442,9 ,true
2.42980000,0.37702088,0.98557426,0.37702088,0.26783732,9 ,true
2.42990000,0.37743239,0.98559181,0.37743239,0.26822908,9 ,true
2.43000000,0.37784329,0.98560892,0.37784329,0.26861970,9 ,true
2.43010000,0.37825359,0.98562561,0.37825359,0.26900918,9 ,true
2.43020000,0.37866328,0.98564188,0.37866328,0.26939754,9 ,true
2.43030000,0.37907238,0.98565772,0.37907238,0.26978478,9 ,true
2.43040000,0.37948087,0.98567315,0.37948087,0.27017090,9 ,true
2.43050000,0.37988878,0.98568817,0.37988878,0.27055591,9 ,true
2.43060000,0.38029610,0.98570278,0.38029610,0.27093982,9 ,true
2.43070000,0.38070283,0.98571699,0.38070283,0.27132264,9 ,true
2.43080000,0.38110898,0.98573079,0.38110898,0.27170436,9 ,true
2.43090000,0.38151455,0.98574420,0.38151455,0.27208500,9 ,true
2.43100000,0.38191955,0.98575722,0.38191955,0.27246457,9 ,true
2.43110000,0.38232397,0.98576984,0.38232397,0.27284306,9 ,true
2.43120000,0.38272783,0.98578208,0.38272783,0.27322048,9 ,true
2.43130000,0.38313112,0.98579393,0.38313112,0.27359685,9 ,true
2.43140000,0.38353385,0.98580540,0.38353385,0.27397216,9 ,true
2.43150000,0.38393602,0.98581650,0.38393602,0.27434642,9 ,true
2.43160000,0.38433764,0.98582722,0.38433764,0.27471964,9 ,true
2.43170000,0.38473871,0.98583758,0.38473871,0.27509182,9 ,true
2.43180000,0.38513922,0.98584756,0.38513922,0.27546297,9 ,true
2.43190000,0.38553920,0.98585718,0.38553920,0.27583309,9 ,true
2.43200000,0.38593863,0.98586645,0.38593863,0.27620219,9 ,true
2.43210000,0.38633751,0.98587535,0.38633751,0.27657027,9 ,true
2.43220000,0.38673587,0.98588390,0.38673587,0.27693734,9 ,true
2.43230000,0.38713369,0.98589210,0.38713369,0.27730341,9 ,true
2.43240000,0.38753098,0.98589994,0.38753098,0.27766848,9 ,true
2.43250000,0.38792774,0.98590745,0.38792774,0.27803255,9 ,true
2.43260000,0.38832398,0.98591461,0.38832398,0.27839564,9 ,true
2.43270000,0.38871970,0.98592143,0.38871970,0.27875774,9 ,true
2.43280000,0.38911490,0.98592792,0.38911490,0.27911886,9 ,true
2.43290000,0.38950958,0.98593407,0.38950958,0.27947900,9 ,true
2.43300000,0.38990375,0.98593989,0.38990375,0.27983818,9 ,true
2.43310000,0.39029741,0.98594538,0.39029741,0.28019639,9 ,true
2.43320000,0.39069056,0.98595055,0.39069056,0.28055364,9 ,true
2.43330000,0.39108321,0.98595540,0.39108321,0.28090994,9 ,true
2.43340000,0.39147536,0.98595992,0.39147536,0.28126529,9 ,true
2.43350000,0.39186701,0.98596413,0.39186701,0.28161969,9 ,true
2.43360000,0.39225817,0.98596803,0.39225817,0.28197316,9 ,true
2.43370000,0.39264883,0.98597161,0.39264883,0.28232569,9 ,true
2.43380000,0.39303900,0.98597489,0.39303900,0.28267728,9 ,true
2.43390000,0.39342868,0.98597786,0.39342868,0.28302796,9 ,true
2.43400000,0.39381787,0.98598052,0.39381787,0.28337771,9 ,true
2.43410000,0.39420659,0.98598288,0.39420659,0.28372654,9 ,true
2.43420000,0.39459482,0.98598495,0.39459482,0.28407446,9 ,true
2.43430000,0.39498258,0.98598672,0.39498258,0.28442147,9 ,true
2.43440000,0.39536986,0.98598819,0.39536986,0.28476758,9 ,true
2.43450000,0.39575667,0.98598938,0.39575667,0.28511279,9 ,true
2.43460000,0.39614301,0.98599027,0.39614301,0.28545711,9 ,true
2.43470000,0.39652888,0.98599088,0.39652888,0.28580053,9 ,true
2.43480000,0.39691429,0.98599121,0.39691429,0.28614307,9 ,true
2.43490000,0.39729923,0.98599125,0.39729923,0.28648473,9 ,true
2.43500000,0.39768371,0.98599101,0.39768371,0.28682551,9 ,true
2.43510000,0.39806774,0.98599050,0.39806774,0.28716542,9 ,true
2.43520000,0.39845131,0.98598971,0.39845131,0.28750446,9 ,true
2.43530000,0.39883443,0.98598866,0.39883443,0.28784263,9 ,true
2.43540000,0.39921710,0.98598733,0.39921710,0.28817995,9 ,true
2.43550000,0.39959932,0.98598573,0.39959932,0.28851641,9 ,true
2.43560000,0.39998109,0.98598387,0.39998109,0.28885201,9 ,true
2.43570000,0.40036242,0.98598174,0.40036242,0.28918677,9 ,true
2.43580000,0.40074331,0.98597935,0.40074331,0.28952068,9 ,true
2.43590000,0.40112376,0.98597671,0.40112376,0.28985375,9 ,true
2.43600000,0.40150377,0.98597381,0.40150377,0.29018598,9 ,true
2.43610000,0.40188335,0.98597065,0.40188335,0.29051739,9 ,true
2.43620000,0.40226250,0.98596724,0.40226250,0.29084796,9 ,true
2.43630000,0.40264122,0.98596358,0.40264122,0.29117771,9 ,true
2.43640000,0.40301950,0.98595967,0.40301950,0.29150664,9 ,true
2.43650000,0.40339737,0.98595551,0.40339737,0.29183475,9 ,true
2.43660000,0.40377481,0.98595111,0.40377481,0.29216204,9 ,true
2.43670000,0.40415182,0.98594647,0.40415182,0.29248853,9 ,true
2.43680000,0.40452842,0.98594159,0.40452842,0.29281421,9 ,true
2.43690000,0.40490460,0.98593646,0.40490460,0.29313909,9 ,true
2.43700000,0.40528037,0.98593111,0.40528037,0.29346317,9 ,true
2.43710000,0.40565572,0.98592551,0.40565572,0.29378645,9 ,true
2.43720000,0.40603066,0.98591969,0.40603066,0.29410894,9 ,true
2.43730000,0.40640519,0.98591363,0.40640519,0.29443065,9 ,true
2.43740000,0.40677932,0.98590734,0.40677932,0.29475157,9 ,true
2.43750000,0.40715304,0.98590083,0.40715304,0.29507171,9 ,true
2.43760000,0.40752636,0.98589409,0.40752636,0.29539107,9 ,true
2.43770000,0.40789927,0.98588713,0.40789927,0.29570966,9 ,true
2.43780000,0.40827179,0.98587995,0.40827179,0.29602747,9 ,true
2.43790000,0.40864391,0.98587255,0.40864391,0.29634452,9 ,true
2.43800000,0.40901563,0.98586493,0.40901563,0.29666081,9 ,true
2.43810000,0.40938697,0.98585709,0.40938697,0.29697634,9 ,true
2.43820000,0.40975791,0.98584904,0.40975791,0.29729110,9 ,true
2.43830000,0.41012846,0.98584077,0.41012846,0.29760512,9 ,true
2.43840000,0.41049862,0.98583230,0.41049862,0.29791838,9 ,true
2.43850000,0.41086840,0.98582361,0.41086840,0.29823090,9 ,true
2.43860000,0.41123779,0.98581472,0.41123779,0.29854268,9 ,true
2.43870000,0.41160680,0.98580562,0.41160680,0.29885371,9 ,true
2.43880000,0.41197543,0.98579632,0.41197543,0.29916400,9 ,true
2.43890000,0.41234369,0.98578681,0.41234369,0.29947357,9 ,true
2.43900000,0.41271156,0.98577711,0.41271156,0.29978240,9 ,true
2.43910000,0.41307907,0.98576720,0.41307907,0.30009050,9 ,true
2.43920000,0.41344619,0.98575710,0.41344619,0.30039788,9 ,true
2.43930000,0.41381295,0.98574679,0.41381295,0.30070453,9 ,true
2.43940000,0.41417934,0.98573630,0.41417934,0.30101047,9 ,true
2.43950000,0.41454536,0.98572561,0.41454536,0.30131569,9 ,true
2.43960000,0.41491101,0.98571473,0.41491101,0.30162020,9 ,true
2.43970000,0.41527630,0.98570366,0.41527630,0.30192400,9 ,true
2.43980000,0.41564123,0.98569240,0.41564123,0.30222709,9 ,true
2.43990000,0.41600580,0.98568095,0.41600580,0.30252948,9 ,true
2.44000000,0.41637000,0.98566932,0.41637000,0.30283116,9 ,true
2.44010000,0.41673385,0.98565750,0.41673385,0.30313215,9 ,true
2.44020000,0.41709734,0.98564551,0.41709734,0.30343245,9 ,true
2.44030000,0.41746048,0.98563333,0.41746048,0.30373205,9 ,true
2.44040000,0.41782327,0.98562097,0.41782327,0.30403096,9 ,true
2.44050000,0.41818570,0.98560843,0.41818570,0.30432919,9 ,true
2.44060000,0.41854779,0.98559571,0.41854779,0.30462673,9 ,true
2.44070000,0.41890953,0.98558282,0.41890953,0.30492360,9 ,true
2.44080000,0.41927092,0.98556976,0.41927092,0.30521978,9 ,true
2.44090000,0.41963196,0.98555652,0.41963196,0.30551529,9 ,true
2.44100000,0.41999267,0.98554311,0.41999267,0.30581013,9 ,true
2.44110000,0.42035303,0.98552953,0.42035303,0.30610429,9 ,true
2.44120000,0.42071305,0.98551578,0.42071305,0.30639779,9 ,true
2.44130000,0.42107273,0.98550186,0.42107273,0.30669063,9 ,true
2.44140000,0.42143208,0.98548778,0.42143208,0.30698280,9 ,true
2.44150000,0.42179109,0.98547354,0.42179109,0.30727432,9 ,true
2.44160000,0.42214977,0.98545913,0.42214977,0.30756518,9 ,true
2.44170000,0.42250811,0.98544455,0.42250811,0.30785538,9 ,true
2.44180000,0.42286612,0.98542982,0.42286612,0.30814494,9 ,true
2.44190000,0.42322381,0.98541493,0.42322381,0.30843384,9 ,true
2.44200000,0.42358116,0.98539987,0.42358116,0.30872210,9 ,true
2.44210000,0.42393819,0.98538467,0.42393819,0.30900972,9 ,true
2.44220000,0.42429489,0.98536930,0.42429489,0.30929669,9 ,true
2.44230000,0.42465127,0.98535378,0.42465127,0.30958303,9 ,true
2.44240000,0.42500733,0.98533811,0.42500733,0.30986873,9 ,true
2.44250000,0.42536307,0.98532228,0.42536307,0.31015380,9 ,true
2.44260000,0.42571849,0.98530631,0.42571849,0.31043823,9 ,true
2.44270000,0.42607358,0.98529018,0.42607358,0.31072204,9 ,true
2.44280000,0.42642837,0.98527391,0.42642837,0.31100522,9 ,true
2.44290000,0.42678283,0.98525748,0.42678283,0.31128778,9 ,true
2.44300000,0.42713699,0.98524092,0.42713699,0.31156972,9 ,true
2.44310000,0.42749083,0.98522420,0.42749083,0.31185103,9 ,true
2.44320000,0.42784436,0.98520734,0.42784436,0.31213174,9 ,true
2.44330000,0.42819758,0.98519034,0.42819758,0.31241182,9 ,true
