tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.43840000,0.19492266,0.70319485,0.19492266,-1.87296266,22 ,true
2.43850000,0.19522829,0.70364588,0.19522829,-1.87260584,22 ,true
2.43860000,0.19553314,0.70409436,0.19553314,-1.87225048,22 ,true
2.43870000,0.19583724,0.70454034,0.19583724,-1.87189656,22 ,true
2.43880000,0.19614058,0.70498383,0.19614058,-1.87154407,22 ,true
2.43890000,0.19644317,0.70542486,0.19644317,-1.87119300,22 ,true
2.43900000,0.19674501,0.70586346,0.19674501,-1.87084334,22 ,true
2.43910000,0.19704613,0.70629965,0.19704613,-1.87049506,22 ,true
2.43920000,0.19734652,0.70673346,0.19734652,-1.87014816,22 ,true
2.43930000,0.19764618,0.70716491,0.19764618,-1.86980263,22 ,true
2.43940000,0.19794514,0.70759402,0.19794514,-1.86945845,22 ,true
2.43950000,0.19824339,0.70802083,0.19824339,-1.86911561,22 ,true
2.43960000,0.19854094,0.70844534,0.19854094,-1.86877410,22 ,true
2.43970000,0.19883779,0.70886758,0.19883779,-1.86843391,22 ,true
2.43980000,0.19913396,0.70928759,0.19913396,-1.86809502,22 ,true
2.43990000,0.19942945,0.70970537,0.19942945,-1.86775743,22 ,true
2.44000000,0.19972427,0.71012094,0.19972427,-1.86742112,22 ,true
2.44010000,0.06948079,0.38000342,0.06948079,-2.07883763,23 ,true
2.44020000,0.07775116,0.40929457,0.07775116,-2.06441990,23 ,true
2.44030000,0.08329493,0.42839666,0.08329493,-2.05484948,23 ,true
2.44040000,0.08758852,0.44289095,0.08758852,-2.04749295,23 ,true
2.44050000,0.09114349,0.45468853,0.09114349,-2.04144111,23 ,true
2.44060000,0.09420373,0.46469314,0.09420373,-2.03626152,23 ,true
2.44070000,0.09690635,0.47340963,0.09690635,-2.03171147,23 ,true
2.44080000,0.09933683,0.48115098,0.09933683,-2.02763993,23 ,true
2.44090000,0.10155236,0.48812569,0.10155236,-2.02394594,23 ,true
2.44100000,0.10359327,0.49448016,0.10359327,-2.02055840,23 ,true
2.44110000,0.10548914,0.50032146,0.10548914,-2.01742518,23 ,true
2.44120000,0.10726241,0.50573041,0.10726241,-2.01450682,23 ,true
2.44130000,0.10893049,0.51076965,0.10893049,-2.01177267,23 ,true
2.44140000,0.11050723,0.51548877,0.11050723,-2.00919842,23 ,true
2.44150000,0.11200381,0.51992778,0.11200381,-2.00676441,23 ,true
2.44160000,0.11342941,0.52411942,0.11342941,-2.00445453,23 ,true
2.44170000,0.11479169,0.52809089,0.11479169,-2.00225536,23 ,true
2.44180000,0.11609707,0.53186500,0.11609707,-2.00015563,23 ,true
2.44190000,0.11735101,0.53546114,0.11735101,-1.99814576,23 ,true
2.44200000,0.11855822,0.53889589,0.11855822,-1.99621753,23 ,true
2.44210000,0.11972274,0.54218358,0.11972274,-1.99436383,23 ,true
2.44220000,0.12084812,0.54533665,0.12084812,-1.99257847,23 ,true
2.44230000,0.12193746,0.54836600,0.12193746,-1.99085603,23 ,true
2.44240000,0.12299348,0.55128125,0.12299348,-1.98919172,23 ,true
2.44250000,0.12401862,0.55409089,0.12401862,-1.98758130,23 ,true
2.44260000,0.12501504,0.55680250,0.12501504,-1.98602098,23 ,true
2.44270000,0.12598468,0.55942284,0.12598468,-1.98450739,23 ,true
2.44280000,0.12692928,0.56195799,0.12692928,-1.98303747,23 ,true
2.44290000,0.12785041,0.56441343,0.12785041,-1.98160849,23 ,true
2.44300000,0.12874950,0.56679412,0.12874950,-1.98021794,23 ,true
2.44310000,0.12962785,0.56910456,0.12962785,-1.97886358,23 ,true
2.44320000,0.13048663,0.57134885,0.13048663,-1.97754333,23 ,true
2.44330000,0.13132692,0.57353074,0.13132692,-1.97625531,23 ,true
2.44340000,0.13214973,0.57565366,0.13214973,-1.97499780,23 ,true
2.44350000,0.13295596,0.57772077,0.13295596,-1.97376919,23 ,true
2.44360000,0.13374644,0.57973495,0.13374644,-1.97256803,23 ,true
2.44370000,0.13452197,0.58169890,0.13452197,-1.97139296,23 ,true
2.44380000,0.13528325,0.58361510,0.13528325,-1.97024272,23 ,true
2.44390000,0.13603096,0.58548582,0.13603096,-1.96911615,23 ,true
2.44400000,0.13676571,0.58731322,0.13676571,-1.96801218,23 ,true
2.44410000,0.13748809,0.58909928,0.13748809,-1.96692979,23 ,true
2.44420000,0.13819863,0.59084584,0.13819863,-1.96586805,23 ,true
2.44430000,0.13889784,0.59255462,0.13889784,-1.96482607,23 ,true
2.44440000,0.13958618,0.59422726,0.13958618,-1.96380304,23 ,true
2.44450000,0.14026411,0.59586525,0.14026411,-1.96279819,23 ,true
2.44460000,0.14093203,0.59747001,0.14093203,-1.96181079,23 ,true
2.44470000,0.14159034,0.59904288,0.14159034,-1.96084016,23 ,true
2.44480000,0.14223940,0.60058512,0.14223940,-1.95988567,23 ,true
2.44490000,0.14287956,0.60209789,0.14287956,-1.95894671,23 ,true
2.44500000,0.14351115,0.60358231,0.14351115,-1.95802271,23 ,true
2.44510000,0.14413447,0.60503944,0.14413447,-1.95711314,23 ,true
2.44520000,0.14474982,0.60647025,0.14474982,-1.95621748,23 ,true
2.44530000,0.14535748,0.60787570,0.14535748,-1.95533527,23 ,true
2.44540000,0.14595770,0.60925667,0.14595770,-1.95446603,23 ,true
2.44550000,0.14655074,0.61061400,0.14655074,-1.95360935,23 ,true
2.44560000,0.14713683,0.61194850,0.14713683,-1.95276480,23 ,true
2.44570000,0.14771619,0.61326091,0.14771619,-1.95193200,23 ,true
2.44580000,0.14828904,0.61455197,0.14828904,-1.95111058,23 ,true
2.44590000,0.14885559,0.61582236,0.14885559,-1.95030018,23 ,true
2.44600000,0.14941602,0.61707273,0.14941602,-1.94950047,23 ,true
2.44610000,0.14997052,0.61830370,0.14997052,-1.94871112,23 ,true
2.44620000,0.15051927,0.61951588,0.15051927,-1.94793183,23 ,true
2.44630000,0.15106243,0.62070982,0.15106243,-1.94716231,23 ,true
2.44640000,0.15160018,0.62188607,0.15160018,-1.94640228,23 ,true
2.44650000,0.15213265,0.62304515,0.15213265,-1.94565147,23 ,true
2.44660000,0.15266000,0.62418754,0.15266000,-1.94490962,23 ,true
2.44670000,0.15318237,0.62531373,0.15318237,-1.94417648,23 ,true
2.44680000,0.15369989,0.62642417,0.15369989,-1.94345183,23 ,true
2.44690000,0.15421270,0.62751930,0.15421270,-1.94273544,23 ,true
2.44700000,0.15472092,0.62859952,0.15472092,-1.94202709,23 ,true
2.44710000,0.15522467,0.62966524,0.15522467,-1.94132657,23 ,true
2.44720000,0.15572406,0.63071685,0.15572406,-1.94063369,23 ,true
2.44730000,0.15621920,0.63175471,0.15621920,-1.93994825,23 ,true
2.44740000,0.15671020,0.63277918,0.15671020,-1.93927007,23 ,true
2.44750000,0.15719717,0.63379060,0.15719717,-1.93859897,23 ,true
2.44760000,0.15768019,0.63478930,0.15768019,-1.93793478,23 ,true
2.44770000,0.15815937,0.63577558,0.15815937,-1.93727733,23 ,true
2.44780000,0.15863480,0.63674977,0.15863480,-1.93662647,23 ,true
2.44790000,0.15910656,0.63771214,0.15910656,-1.93598205,23 ,true
2.44800000,0.15957474,0.63866298,0.15957474,-1.93534392,23 ,true
2.44810000,0.16003943,0.63960257,0.16003943,-1.93471192,23 ,true
2.44820000,0.16050069,0.64053116,0.16050069,-1.93408594,23 ,true
2.44830000,0.16095861,0.64144902,0.16095861,-1.93346583,23 ,true
2.44840000,0.16141326,0.64235638,0.16141326,-1.93285147,23 ,true
2.44850000,0.16186471,0.64325348,0.16186471,-1.93224274,23 ,true
2.44860000,0.16231303,0.64414055,0.16231303,-1.93163950,23 ,true
2.44870000,0.16275829,0.64501781,0.16275829,-1.93104166,23 ,true
2.44880000,0.16320056,0.64588547,0.16320056,-1.93044909,23 ,true
2.44890000,0.16363988,0.64674374,0.16363988,-1.92986169,23 ,true
2.44900000,0.16407633,0.64759283,0.16407633,-1.92927935,23 ,true
2.44910000,0.16450997,0.64843292,0.16450997,-1.92870197,23 ,true
2.44920000,0.16494084,0.64926420,0.16494084,-1.92812945,23 ,true
2.44930000,0.16536902,0.65008686,0.16536902,-1.92756170,23 ,true
2.44940000,0.16579454,0.65090106,0.16579454,-1.92699863,23 ,true
2.44950000,0.16621746,0.65170699,0.16621746,-1.92644014,23 ,true
2.44960000,0.16663783,0.65250480,0.16663783,-1.92588614,23 ,true
2.44970000,0.16705570,0.65329466,0.16705570,-1.92533656,23 ,true
2.44980000,0.16747112,0.65407672,0.16747112,-1.92479131,23 ,true
2.44990000,0.16788413,0.65485114,0.16788413,-1.92425031,23 ,true
2.45000000,0.16829478,0.65561805,0.16829478,-1.92371348,23 ,true
